,Timestamp,Node,Subsystem,Message,Type,Tuple
1041,1168468937,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1042,1168468937,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1043,1168468937,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1044,1168468937,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1045,1168468937,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1046,1168468937,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1047,1168468937,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1048,1168468937,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1049,1168468939,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1050,1168468939,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1051,1168468939,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1052,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1053,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1054,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1055,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1056,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1057,1168468939,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1058,1168468939,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1059,1168468939,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1060,1168468939,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1061,1168468941,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1062,1168468941,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
1063,1168468941,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1064,1168468941,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1065,1168468941,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1066,1168468941,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1067,1168468941,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1068,1168468941,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1069,1168468941,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1070,1168468941,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1071,1168468941,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1072,1168468942,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1073,1168468942,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1074,1168468942,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1075,1168468943,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
1076,1168468943,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1077,1168468943,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1078,1168468943,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1079,1168468943,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1080,1168468943,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1081,1168468943,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1082,1168468944,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1083,1168468944,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1084,1168468944,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1085,1168468944,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1086,1168468944,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1087,1168468944,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1088,1168468944,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1089,1168468944,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1090,1168468944,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1091,1168468945,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1092,1168468945,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1093,1168468945,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1094,1168468945,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1095,1168468945,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1096,1168468945,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1097,1168468945,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1098,1168468945,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1099,1168468945,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1100,1168468945,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1101,1168468946,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1102,1168468946,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1103,1168468946,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1104,1168468946,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1105,1168468946,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1106,1168468946,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1107,1168468946,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1108,1168468946,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1109,1168468947,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1110,1168468948,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1111,1168468948,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1112,1168468948,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1113,1168468948,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1114,1168468948,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1115,1168468948,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1116,1168468948,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1117,1168468948,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1118,1168468948,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1119,1168468950,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1120,1168468950,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1121,1168468950,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1122,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1123,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1124,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1125,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1126,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1127,1168468950,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1128,1168468950,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1129,1168468950,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1130,1168468950,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1131,1168468951,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1132,1168468951,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1133,1168468951,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1134,1168468951,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1135,1168468952,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1136,1168468952,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1137,1168468952,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1138,1168468952,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1139,1168468952,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1140,1168468952,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1141,1168468952,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1142,1168468952,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1143,1168468954,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1144,1168468954,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1145,1168468954,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1146,1168468954,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1147,1168468954,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1148,1168468954,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1149,1168468954,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1150,1168468954,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1151,1168468954,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1152,1168468954,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1153,1168468955,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1154,1168468955,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1155,1168468955,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1156,1168468956,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1157,1168468956,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1158,1168468956,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1159,1168468956,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1160,1168468956,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1161,1168468957,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1162,1168468958,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1163,1168468958,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1164,1168468958,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1165,1168468958,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1166,1168468958,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1167,1168468958,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1168,1168468958,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1169,1168468963,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1170,1168468963,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1171,1168468963,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1172,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1173,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1174,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1175,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1176,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1177,1168468963,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1178,1168468963,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1179,1168468963,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1180,1168468964,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1181,1168468964,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1182,1168468964,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
1183,1168468964,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1184,1168468964,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1185,1168468965,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
1186,1168468965,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
1187,1168468965,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
1188,1168468965,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1189,1168468965,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1190,1168468965,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1191,1168468965,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
1192,1168468965,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
1193,1168468965,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
