,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
666,1133721411,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Registers:,55
667,1133721411,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr0=0xffffffff ffffffff ffffffff ffffffff,55
668,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr1=0xffffffff ffffffff ffffffff ffffffff,55
669,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr2=0xffffffff ffffffff ffffffff ffffffff,55
670,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr3=0xffffffff ffffffff ffffffff ffffffff,55
671,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr4=0xffffffff ffffffff ffffffff ffffffff,55
672,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr5=0xffffffff ffffffff ffffffff ffffffff,55
673,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr6=0xffffffff ffffffff ffffffff ffffffff,55
674,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr7=0xffffffff ffffffff ffffffff ffffffff,55
675,1133721412,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr8=0xffffffff ffffffff ffffffff ffffffff,55
676,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr9=0xffffffff ffffffff ffffffff ffffffff,55
677,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr10=0xffffffff ffffffff ffffffff ffffffff,55
678,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr11=0xffffffff ffffffff ffffffff ffffffff,55
679,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr12=0xffffffff ffffffff ffffffff ffffffff,55
680,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr13=0xffffffff ffffffff ffffffff ffffffff,55
681,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr14=0xffffffff ffffffff ffffffff ffffffff,55
682,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr15=0xffffffff ffffffff ffffffff ffffffff,55
683,1133721413,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr16=0xffffffff ffffffff ffffffff ffffffff,55
684,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr17=0xffffffff ffffffff ffffffff ffffffff,55
685,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr18=0xffffffff ffffffff ffffffff ffffffff,55
686,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr19=0xffffffff ffffffff ffffffff ffffffff,55
687,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr20=0xffffffff ffffffff ffffffff ffffffff,55
688,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr21=0xffffffff ffffffff ffffffff ffffffff,55
689,1133721414,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr22=0xffffffff ffffffff ffffffff ffffffff,55
690,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr23=0xffffffff ffffffff ffffffff ffffffff,55
691,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr24=0xffffffff ffffffff ffffffff ffffffff,55
692,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr25=0xffffffff ffffffff ffffffff ffffffff,55
693,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr26=0xffffffff ffffffff ffffffff ffffffff,55
694,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr27=0xffffffff ffffffff ffffffff ffffffff,55
695,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr28=0xffffffff ffffffff ffffffff ffffffff,55
696,1133721415,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr29=0xffffffff ffffffff ffffffff ffffffff,55
697,1133721416,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr30=0xffffffff ffffffff ffffffff ffffffff,55
698,1133721416,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr31=0xffffffff ffffffff ffffffff ffffffff,55
699,1133721416,R71-M0-N4,R71,M0,N4,J14-U01,computation,rts panic! - stopping execution,55
700,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,Machine Check Status Register: 0xa0800000,55
701,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,machine check summary.............1,55
702,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,instruction plb error.............0,55
703,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,data read plb error...............1,55
704,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,data write plb error..............0,55
705,1133721552,R71-M0-N4,R71,M0,N4,J14-U01,computation,tlb error.........................0,55
706,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,i-cache parity error..............0,55
707,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,d-cache search parity error.......0,55
708,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,d-cache flush parity error........0,55
709,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,imprecise machine check...........1,55
710,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,Machine State Register: 0x00003000,55
711,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,wait state enable.................0,55
712,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,critical input interrupt enable...0,55
713,1133721553,R71-M0-N4,R71,M0,N4,J14-U01,computation,external input interrupt enable...0,55
714,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,problem state (0=sup,55
715,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating point instr. enabled.....1,55
716,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,machine check enable..............1,55
717,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating pt ex mode 0 enable......0,55
718,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,debug wait enable.................0,55
719,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,debug interrupt enable............0,55
720,1133721554,R71-M0-N4,R71,M0,N4,J14-U01,computation,floating pt ex mode 1 enable......0,55
721,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,instruction address space.........0,55
722,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,data address space................0,55
723,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,Core Configuration Register 0: 0x00002000,55
724,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable store gathering..................0,55
725,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable apu instruction broadcast........0,55
726,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable trace broadcast..................0,55
727,1133721555,R71-M0-N4,R71,M0,N4,J14-U01,computation,guaranteed instruction cache block touch.0,55
728,1133721556,R71-M0-N4,R71,M0,N4,J14-U01,computation,guaranteed data cache block touch........1,55
729,1133721556,R71-M0-N4,R71,M0,N4,J14-U01,computation,force load/store alignment...............0,55
730,1133721556,R71-M0-N4,R71,M0,N4,J14-U01,computation,icache prefetch depth....................0,55
731,1133721556,R71-M0-N4,R71,M0,N4,J14-U01,computation,icache prefetch threshold................0,55
732,1133721556,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 global control register: 0x001249f0,55
733,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,start initialization.....................0,55
734,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,start retagging..........................0,55
735,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,start flushing...........................0,55
736,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,start prefetching........................0,55
737,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable speculative access...............0,55
738,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,close EDRAM pages as soon as possible....0,55
739,1133721557,R71-M0-N4,R71,M0,N4,J14-U01,computation,size of scratchpad portion of L3.........0 (0M),55
740,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable all access to cache directory....0,55
741,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,write buffer commit threshold............2,55
742,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,size of DDR we are caching...............1 (512M),55
743,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for core 0................1,55
744,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for core 1................1,55
745,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,prefetch depth for PLB slave.............1,55
746,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,max number of outstanding prefetches.....7,55
747,1133721558,R71-M0-N4,R71,M0,N4,J14-U01,computation,turn on hidden refreshes.................1,55
748,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable write lines 2:4..................0,55
749,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 ecc control register: 00000000,55
750,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first directory correctable error address..0,55
751,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first directory uncorrectable error address..0,55
752,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM correctable error address..0,55
753,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM uncorrectable error address..0,55
754,1133721559,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first EDRAM parity error address..0,55
755,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture first DDR uncorrectable error address..0,55
756,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,disable flagging of DDR UE's as major internal error.0,55
757,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 ecc status register: 00200000,55
758,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in directory 0......0,55
759,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in directory 1......0,55
760,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in directory 0....0,55
761,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in directory 1....0,55
762,1133721560,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in EDRAM bank 0.....0,55
763,1133721561,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error detected in EDRAM bank 1.....0,55
764,1133721561,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in EDRAM bank 0...0,55
765,1133721561,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in EDRAM bank 1...0,55
766,1133721561,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in bank 0.........................0,55
767,1133721561,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in bank 1.........................0,55
768,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error detected in external DDR...1,55
769,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue 0...................0,55
770,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue 1...................0,55
771,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in read queue PLB.................0,55
772,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in write buffer...................0,55
773,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 directories...0,55
774,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,55
775,1133721562,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 EDRAMs........0,55
776,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,55
777,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of lines with parity errors written to L3 EDRAMs...0,55
778,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR machine check register: 0x00000000 0x00010000,55
779,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory and bus summary...........................0,55
780,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,command manager unit summary.....................0,55
781,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager uncorrectable error...............1,55
782,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager strobe gate.......................0,55
783,1133721563,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address parity error..............0,55
784,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager miscompare........................0,55
785,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address error.....................0,55
786,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager store buffer parity...............0,55
787,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager RMW buffer parity.................0,55
788,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh...........................0,55
789,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh counter timeout...........0,55
790,1133721564,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh contention................0,55
791,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,state machine....................................0,55
792,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager / command manager address parity..0,55
793,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,regctl scancom interface.........................0,55
794,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing info register: DDR Fail Info Register: 0x00000000,55
795,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture valid.........0,55
796,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,symbol................0,55
797,1133721565,R71-M0-N4,R71,M0,N4,J14-U01,computation,mask..................0x00,55
798,1133721566,R71-M0-N4,R71,M0,N4,J14-U01,computation,miscompare............0,55
799,1133721566,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error...0,55
800,1133721566,R71-M0-N4,R71,M0,N4,J14-U01,computation,address parity error..0,55
801,1133721566,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error.....0,55
802,1133721566,R71-M0-N4,R71,M0,N4,J14-U01,computation,qw trapped............0,55
803,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,chip select...........0,55
804,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing data registers: 0x00000000 0x00000000,55
805,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,55
806,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,55
807,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,55
808,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing address register: 0x00000000 0x00000000,55
809,1133721567,R71-M0-N4,R71,M0,N4,J14-U01,computation,General Purpose Registers:,55
810,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r00=0x00003000 r01=0x00088850 r02=0x1eeeeeee r03=0x0000ef48,55
811,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r04=0xffff3474 r05=0x33330300 r06=0x0002e9ac r07=0x00030000,55
812,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r08=0x0000ef48 r09=0x00070000 r10=0x000000e0 r11=0x0008885c,55
813,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r12=0x44000024 r13=0x1eeeeeee r14=0xffffffff r15=0xffffffff,55
814,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r16=0x00000000 r17=0x00000000 r18=0x00000000 r19=0x00000000,55
815,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r20=0x00000000 r21=0x00000000 r22=0x00000000 r23=0x00000000,55
816,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r24=0x00000000 r25=0xffffc000 r26=0x00000000 r27=0x00000000,55
817,1133721568,R71-M0-N4,R71,M0,N4,J14-U01,computation,r28=0xffffc0c8 r29=0x0000017f r30=0x0000017f r31=0x0008db74,55
818,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,Special Purpose Registers:,55
819,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,lr=0x00000474 cr=0x44000024 xer=0x20000002 ctr=0x00000000,55
820,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,msr=0x00003000 dear=0x00000000 esr=0x00000000 fpscr=0x00000000,55
821,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,55
822,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Status and Control Register: 0x00000000,55
823,1133721569,R71-M0-N4,R71,M0,N4,J14-U01,computation,exception summary........................0,55
824,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,enabled exception summary................0,55
825,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception summary......0,55
826,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,overflow exception.......................0,55
827,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,underflow exception......................0,55
828,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,divide-by-zero exception.................0,55
829,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,inexact exception........................0,55
830,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (SNAN)...........................0,55
831,1133721570,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf-Inf)........................0,55
832,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Inf)........................0,55
833,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Zero/Zero)......................0,55
834,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Zero).......................0,55
835,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (compare)........................0,55
836,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction rounded.........................0,55
837,1133721571,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction inexact.........................0,55
838,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,quiet NaN................................0,55
839,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus inf................................0,55
840,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus normalized number..................0,55
841,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus denormalized number................0,55
842,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus zero...............................0,55
843,1133721572,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus zero................................0,55
